376232	-30.620091370608733
376332	-30.622395830788204
376432	-30.62469968076351
376532	-30.62700292085717
376632	-30.62930555139145
376732	-30.631607572688374
376832	-30.633908985069677
376932	-30.636209788856874
377032	-30.6385099843712
377132	-30.64080957193367
377232	-30.643108551865005
377332	-30.645406924485695
377432	-30.647704690115976
377532	-30.65000184907583
377632	-30.65229840168498
377732	-30.654594348262908
377832	-30.65688968912883
377932	-30.659184424601715
378032	-30.661478555000304
378132	-30.663772080643042
378232	-30.66606500184817
378332	-30.668357318933637
378432	-30.670649032217167
378532	-30.672940142016234
378632	-30.67523064864804
378732	-30.677520552429563
378832	-30.679809853677526
378932	-30.68209855270839
379032	-30.684386649838373
379132	-30.68667414538346
379232	-30.688961039659365
379332	-30.691247332981554
379432	-30.693533025665275
379532	-30.695818118025493
379632	-30.698102610376953
379732	-30.700386503034125
379832	-30.702669796311262
379932	-30.70495249052235
380032	-30.707234585981134
380132	-30.709516083001123
380232	-30.711796981895564
380332	-30.714077282977463
380432	-30.716356986559592
380532	-30.718636092954462
380632	-30.72091460247436
380732	-30.723192515431293
380832	-30.725469832137065
380932	-30.727746552903213
381032	-30.73002267804104
381132	-30.732298207861586
381232	-30.734573142675675
381332	-30.73684748279388
381432	-30.739121228526507
381532	-30.74139438018365
381632	-30.743666938075158
381732	-30.74593890251061
381832	-30.748210273799383
381932	-30.750481052250585
382032	-30.752751238173094
382132	-30.75502083187554
382232	-30.757289833666306
382332	-30.75955824385356
382432	-30.761826062745218
382532	-30.764093290648937
382632	-30.766359927872163
382732	-30.76862597472208
382832	-30.770891431505653
382932	-30.77315629852958
383032	-30.775420576100355
383132	-30.777684264524204
383232	-30.779947364107144
383332	-30.782209875154916
383432	-30.78447179797306
383532	-30.786733132866853
383632	-30.78899388014135
383732	-30.791254040101364
383832	-30.793513613051473
383932	-30.795772599296004
384032	-30.79803099913908
384132	-30.800288812884556
384232	-30.80254604083606
384332	-30.804802683297
384432	-30.807058740570533
384532	-30.809314212959578
384632	-30.811569100766835
384732	-30.813823404294755
384832	-30.81607712384556
384932	-30.818330259721243
385032	-30.820582812223556
385132	-30.822834781654016
385232	-30.82508616831392
385332	-30.827336972504312
385432	-30.829587194526017
385532	-30.83183683467963
385632	-30.834085893265502
385732	-30.83633437058376
385832	-30.838582266934296
385932	-30.840829582616767
386032	-30.843076317930606
386132	-30.84532247317501
386232	-30.847568048648952
386332	-30.849813044651157
386432	-30.85205746148015
386532	-30.85430129943419
386632	-30.856544558811336
386732	-30.858787239909397
386832	-30.861029343025955
386932	-30.86327086845838
387032	-30.86551181650379
387132	-30.867752187459097
387232	-30.869991981620952
387332	-30.872231199285814
387432	-30.874469840749896
387532	-30.876707906309186
387632	-30.878945396259432
387732	-30.88118231089618
387832	-30.883418650514727
387932	-30.885654415410155
388032	-30.88788960587731
388132	-30.890124222210815
388232	-30.892358264705077
388332	-30.894591733654263
388432	-30.89682462935232
388532	-30.899056952092966
388632	-30.90128870216971
388732	-30.9035198798758
388832	-30.905750485504296
388932	-30.907980519348023
389032	-30.91020998169957
389132	-30.912438872851308
389232	-30.91466719309539
389332	-30.916894942723733
389432	-30.919122122028053
389532	-30.92134873129982
389632	-30.923574770830285
389732	-30.925800240910483
389832	-30.928025141831228
389932	-30.930249473883098
390032	-30.932473237356476
390132	-30.934696432541475
390232	-30.936919059728055
390332	-30.939141119205882
390432	-30.941362611264452
390532	-30.943583536193024
390632	-30.94580389428063
390732	-30.94802368581608
390832	-30.950242911087983
390932	-30.95246157038471
391032	-30.954679663994412
391132	-30.95689719220504
391232	-30.959114155304295
391332	-30.961330553579682
391432	-30.963546387318477
391532	-30.965761656807754
391632	-30.96797636233433
391732	-30.97019050418485
391832	-30.97240408264571
391932	-30.974617098003097
392032	-30.97682955054298
392132	-30.97904144055111
392232	-30.981252768313027
392332	-30.983463534114055
392432	-30.98567373823928
392532	-30.987883380973592
392632	-30.990092462601666
392732	-30.99230098340795
392832	-30.99450894367668
392932	-30.996716343691872
393032	-30.99892318373734
393132	-31.001129464096664
393232	-31.003335185053228
393332	-31.005540346890186
393432	-31.00774494989048
393532	-31.009948994336856
393632	-31.012152480511816
393732	-31.014355408697668
393832	-31.016557779176498
393932	-31.018759592230197
394032	-31.020960848140408
394132	-31.023161547188586
394232	-31.025361689655966
394332	-31.027561275823572
394432	-31.029760305972225
394532	-31.031958780382517
394632	-31.034156699334826
394732	-31.036354063109343
394832	-31.038550871986022
394932	-31.040747126244614
395032	-31.042942826164666
395132	-31.045137972025508
395232	-31.04733256410625
395332	-31.049526602685813
395432	-31.05172008804288
395532	-31.05391302045596
395632	-31.056105400203315
395732	-31.05829722756302
395832	-31.060488502812934
395932	-31.0626792262307
396032	-31.06486939809377
396132	-31.06705901867937
396232	-31.069248088264526
396332	-31.071436607126056
396432	-31.073624575540556
396532	-31.07581199378443
396632	-31.07799886213387
396732	-31.080185180864863
396832	-31.082370950253175
396932	-31.084556170574388
397032	-31.086740842103843
397132	-31.088924965116718
397232	-31.091108539887955
397332	-31.093291566692287
397432	-31.095474045804256
397532	-31.09765597749819
397632	-31.099837362048216
397732	-31.10201819972825
397832	-31.104198490812013
397932	-31.106378235572997
398032	-31.10855743428452
398132	-31.110736087219678
398232	-31.112914194651356
398332	-31.115091756852255
398432	-31.117268774094853
398532	-31.119445246651438
398632	-31.121621174794083
398732	-31.123796558794663
398832	-31.125971398924854
398932	-31.128145695456116
399032	-31.13031944865972
399132	-31.13249265880673
399232	-31.134665326167998
399332	-31.13683745101419
399432	-31.13900903361576
399532	-31.141180074242964
399632	-31.143350573165844
399732	-31.145520530654267
399832	-31.147689946977856
399932	-31.14985882240609
400032	-31.152027157208202
400132	-31.15419495165324
400232	-31.15636220601004
400332	-31.158528920547255
400432	-31.160695095533345
400532	-31.16286073123654
400632	-31.16502582792489
400732	-31.167190385866242
400832	-31.169354405328246
400932	-31.171517886578343
401032	-31.173680829883793
401132	-31.17584323551164
401232	-31.178005103728733
401332	-31.18016643480174
401432	-31.182327228997103
401532	-31.18448748658108
401632	-31.18664720781974
401732	-31.188806392978943
401832	-31.190965042324343
401932	-31.19312315612143
402032	-31.195280734635457
402132	-31.197437778131505
402232	-31.199594286874454
402332	-31.20175026112898
402432	-31.20390570115957
402532	-31.206060607230516
402632	-31.208214979605916
402732	-31.21036881854966
402832	-31.212522124325453
402932	-31.214674897196804
403032	-31.21682713742702
403132	-31.218978845279235
403232	-31.22113002101635
403332	-31.223280664901104
403432	-31.225430777196035
403532	-31.227580358163472
403632	-31.22972940806558
403732	-31.231877927164295
403832	-31.234025915721386
403932	-31.23617337399841
404032	-31.238320302256742
404132	-31.240466700757576
404232	-31.24261256976188
404332	-31.24475790953046
404432	-31.246902720323916
404532	-31.24904700240266
404632	-31.251190756026904
404732	-31.25333398145668
404832	-31.255476678951826
404932	-31.257618848771973
405032	-31.259760491176586
405132	-31.261901606424928
405232	-31.264042194776057
405332	-31.26618225648885
405432	-31.268321791822018
405532	-31.270460801034037
405632	-31.272599284383233
405732	-31.274737242127728
405832	-31.27687467452543
405932	-31.279011581834098
406032	-31.28114796431127
406132	-31.283283822214308
406232	-31.285419155800398
406332	-31.287553965326516
406432	-31.289688251049448
406532	-31.291822013225808
406632	-31.293955252112017
406732	-31.296087967964304
406832	-31.298220161038707
406932	-31.300351831591083
407032	-31.302482979877105
407132	-31.304613606152245
407232	-31.306743710671796
407332	-31.308873293690862
407432	-31.311002355464367
407532	-31.313130896247053
407632	-31.315258916293445
407732	-31.317386415857918
407832	-31.319513395194637
407932	-31.32163985455759
408032	-31.323765794200593
408132	-31.32589121437724
408232	-31.328016115340983
408332	-31.330140497345056
408432	-31.332264360642522
408532	-31.334387705486257
408632	-31.336510532128962
408732	-31.338632840823134
408832	-31.340754631821095
408932	-31.342875905374992
409032	-31.344996661736772
409132	-31.34711690115822
409232	-31.349236623890903
409332	-31.351355830186243
409432	-31.35347452029546
409532	-31.355592694469582
409632	-31.357710352959465
409732	-31.359827496015793
409832	-31.361944123889053
409932	-31.364060236829555
410032	-31.366175835087407
410132	-31.368290918912574
410232	-31.37040548855481
410332	-31.3725195442637
410432	-31.37463308628864
410532	-31.37674611487884
410632	-31.378858630283357
410732	-31.38097063275103
410832	-31.383082122530542
410932	-31.385193099870385
411032	-31.387303565018865
411132	-31.38941351822413
411232	-31.39152295973414
411332	-31.393631889796655
411432	-31.395740308659267
411532	-31.3978482165694
411632	-31.39995561377429
411732	-31.402062500520994
411832	-31.404168877056396
411932	-31.406274743627176
412032	-31.408380100479867
412132	-31.410484947860812
412232	-31.412589286016175
412332	-31.414693115191934
412432	-31.416796435633902
412532	-31.418899247587714
412632	-31.421001551298815
412732	-31.423103347012475
412832	-31.425204634973813
412932	-31.427305415427718
413032	-31.42940568861896
413132	-31.431505454792095
413232	-31.433604714191514
413332	-31.435703467061437
413432	-31.437801713645893
413532	-31.43989945418875
413632	-31.44199668893368
413732	-31.44409341812421
413832	-31.44618964200367
413932	-31.44828536081522
414032	-31.450380574801837
414132	-31.45247528420634
414232	-31.454569489271346
414332	-31.45666319023933
414432	-31.458756387352565
414532	-31.46084908085317
414632	-31.46294127098308
414732	-31.46503295798406
414832	-31.46712414209768
414932	-31.469214823565387
415032	-31.471305002628384
415132	-31.47339467952777
415232	-31.47548385450441
415332	-31.477572527799058
415432	-31.479660699652232
415532	-31.48174837030433
415632	-31.483835539995543
415732	-31.485922208965903
415832	-31.488008377455266
415932	-31.490094045703323
416032	-31.49217921394959
416132	-31.494263882433405
416232	-31.496348051393944
416332	-31.4984317210702
416432	-31.500514891701
416532	-31.502597563525015
416632	-31.504679736780716
416732	-31.506761411706425
416832	-31.508842588540293
416932	-31.510923267520283
417032	-31.513003448884206
417132	-31.515083132869695
417232	-31.51716231971422
417332	-31.519241009655065
417432	-31.52131920292935
417532	-31.523396899774056
417632	-31.525474100425946
417732	-31.527550805121642
417832	-31.529627014097603
417932	-31.53170272759009
418032	-31.53377794583523
418132	-31.53585266906896
418232	-31.537926897527047
418332	-31.5400006314451
418432	-31.542073871058562
418532	-31.544146616602696
418632	-31.546218868312607
418732	-31.548290626423228
418832	-31.550361891169334
418932	-31.552432662785513
419032	-31.554502941506197
419132	-31.556572727565666
419232	-31.558642021198008
419332	-31.56071082263716
419432	-31.56277913211688
419532	-31.56484694987078
419632	-31.566914276132287
419732	-31.568981111134665
419832	-31.57104745511103
419932	-31.5731133082943
420032	-31.575178670917264
420132	-31.577243543212514
420232	-31.579307925412493
420332	-31.581371817749474
420432	-31.58343522045558
420532	-31.585498133762744
420632	-31.58756055790276
420732	-31.58962249310723
420832	-31.591683939607613
420932	-31.593744897635197
421032	-31.595805367421104
421132	-31.597865349196304
421232	-31.599924843191584
421332	-31.601983849637588
421432	-31.604042368764773
421532	-31.60610040080346
421632	-31.608157945983777
421732	-31.610215004535725
421832	-31.612271576689107
421932	-31.61432766267359
422032	-31.616383262718657
422132	-31.618438377053646
422232	-31.62049300590773
422332	-31.62254714950991
422432	-31.624600808089035
422532	-31.626653981873783
422632	-31.628706671092683
422732	-31.6307588759741
422832	-31.63281059674622
422932	-31.634861833637103
423032	-31.63691258687461
423132	-31.63896285668647
423232	-31.641012643300222
423332	-31.643061946943277
423432	-31.645110767842876
423532	-31.647159106226084
423632	-31.64920696231982
423732	-31.651254336350842
423832	-31.653301228545747
423932	-31.655347639130973
424032	-31.657393568332786
424132	-31.659439016377327
424232	-31.661483983490545
424332	-31.663528469898232
424432	-31.665572475826032
424532	-31.66761600149944
424632	-31.669659047143767
424732	-31.671701612984194
424832	-31.67374369924572
424932	-31.67578530615319
425032	-31.67782643393131
425132	-31.679867082804606
425232	-31.68190725299745
425332	-31.683946944734075
425432	-31.68598615823853
425532	-31.688024893734738
425632	-31.690063151446424
425732	-31.6921009315972
425832	-31.694138234410485
425932	-31.696175060109567
426032	-31.69821140891757
426132	-31.70024728105744
426232	-31.702282676752006
426332	-31.704317596223913
426432	-31.70635203969566
426532	-31.708386007389592
426632	-31.71041949952789
426732	-31.71245251633259
426832	-31.71448505802556
426932	-31.716517124828524
427032	-31.718548716963056
427132	-31.72057983465055
427232	-31.722610478112276
427332	-31.724640647569327
427432	-31.726670343242656
427532	-31.728699565353054
427632	-31.730728314121155
427732	-31.732756589767455
427832	-31.73478439251227
427932	-31.73681172257579
428032	-31.738838580178026
428132	-31.740864965538865
428232	-31.742890878878008
428332	-31.744916320415033
428432	-31.746941290369342
428532	-31.74896578896019
428632	-31.750989816406697
